                              ,      34.570,       0.797,       0.140,   2360.4295,       0.140,   3318.4666,            ,            ,            ,
                              ,      35.335,       0.765,       0.143,    581.0075,       0.143,   2961.0182,            ,            ,            ,
                              ,      36.103,       0.768,       0.147,   2776.3580,       0.147,   2647.2821,            ,            ,            ,
                              ,      36.882,       0.779,       0.150,   2348.0119,       0.150,   2372.7526,            ,            ,            ,
                              ,      37.687,       0.805,       0.153,   2848.9235,       0.153,   2132.9051,            ,            ,            ,
                              ,      38.527,       0.840,       0.157,   2081.4578,       0.157,   1923.4492,            ,            ,            ,
                              ,      39.371,       0.844,       0.160,    817.0680,       0.160,   1740.4600,            ,            ,            ,
                              ,      40.196,       0.825,       0.163,     56.4364,       0.163,   1580.4306,            ,            ,            ,
                              ,      40.984,       0.788,       0.167,    774.9611,       0.167,   1440.2769,            ,            ,            ,
                              ,      41.722,       0.738,       0.170,    378.5189,       0.170,   1317.3151,            ,            ,            ,
                              ,      42.451,       0.729,       0.173,     85.7332,       0.173,   1209.2270,            ,            ,            ,
                              ,      43.166,       0.715,       0.177,    474.3589,       0.177,   1114.0190,            ,            ,            ,
                              ,      43.881,       0.715,       0.180,    795.3014,       0.180,   1029.9815,            ,            ,            ,
                              ,      44.606,       0.725,       0.183,    920.3026,       0.183,    955.6507,            ,            ,            ,
                              ,      45.338,       0.732,       0.187,    494.5956,       0.187,    889.7737,            ,            ,            ,
                              ,      46.088,       0.750,       0.190,     24.2993,       0.190,    831.2778,            ,            ,            ,
                              ,      46.849,       0.761,       0.193,     51.9670,       0.193,    779.2439,            ,            ,            ,
                              ,      47.595,       0.746,       0.197,    408.9098,       0.197,    732.8836,            ,            ,            ,
                              ,      48.311,       0.716,       0.200,    491.7064,       0.200,    691.5193,            ,            ,            ,
                              ,      49.008,       0.697,       0.203,    664.6289,       0.203,    654.5679,            ,            ,            ,
                              ,      49.703,       0.695,       0.207,    418.0573,       0.207,    621.5266,            ,            ,            ,
                              ,      50.399,       0.696,       0.210,    662.7657,       0.210,    591.9609,            ,            ,            ,
                              ,      51.121,       0.722,       0.213,   1086.2288,       0.213,    565.4946,            ,            ,            ,
                              ,      51.868,       0.747,       0.217,   1514.2082,       0.217,    541.8010,            ,            ,            ,
                              ,      52.649,       0.781,       0.220,   1317.0747,       0.220,    520.5960,            ,            ,            ,
                              ,      53.442,       0.793,       0.223,   1447.3759,       0.223,    501.6319,            ,            ,            ,
                              ,      54.230,       0.788,       0.227,   1326.0566,       0.227,    484.6917,            ,            ,            ,
                              ,      55.005,       0.775,       0.230,    607.1760,       0.230,    469.5851,            ,            ,            ,
                              ,      55.766,       0.761,       0.233,    672.5862,       0.233,    456.1445,            ,            ,            ,
                              ,      56.495,       0.729,       0.237,   1381.4933,       0.237,    444.2211,            ,            ,            ,
                              ,      57.211,       0.716,       0.240,   1239.5922,       0.240,    433.6827,            ,            ,            ,
                              ,      57.918,       0.707,       0.243,    458.2088,       0.243,    424.4106,            ,            ,            ,
                              ,      58.626,       0.708,       0.247,     66.3239,       0.247,    416.2970,            ,            ,            ,
                              ,      59.344,       0.718,       0.250,    258.0533,       0.250,    409.2432,            ,            ,            ,
                              ,      60.077,       0.733,       0.253,    253.0902,       0.253,    403.1576,            ,            ,            ,
                              ,      60.852,       0.775,       0.257,     86.9820,       0.257,    397.9531,            ,            ,            ,
                              ,      61.643,       0.791,       0.260,    993.1386,       0.260,    393.5461,            ,            ,            ,
                              ,      62.431,       0.788,       0.263,   1678.6599,       0.263,    389.8541,            ,            ,            ,
                              ,      63.210,       0.779,       0.267,   1635.2932,       0.267,    386.7942,            ,            ,            ,
                              ,      63.971,       0.761,       0.270,    984.0099,       0.270,    384.2813,            ,            ,            ,
                              ,      64.729,       0.758,       0.273,   1203.4669,       0.273,    382.2268,            ,            ,            ,
                              ,      65.482,       0.753,       0.277,   1302.7977,       0.277,    380.5366,            ,            ,            ,
                              ,      66.241,       0.759,       0.280,    561.1678,       0.280,    379.1103,            ,            ,            ,
                              ,      67.004,       0.763,       0.283,    233.3546,       0.283,    377.8405,            ,            ,            ,
                              ,      67.774,       0.770,       0.287,    159.1007,       0.287,    376.6117,            ,            ,            ,
                              ,      68.560,       0.786,       0.290,    749.9278,       0.290,    375.3015,            ,            ,            ,
                              ,      69.333,       0.773,       0.293,    896.9710,       0.293,    373.7809,            ,            ,            ,
                              ,      70.100,       0.767,       0.297,    424.2030,       0.297,    371.9168,            ,            ,            ,
                              ,      70.866,       0.766,       0.300,    476.6103,       0.300,    369.5752,            ,            ,            ,
                              ,      71.637,       0.771,       0.303,    528.6854,       0.303,    366.6253,            ,            ,            ,
                              ,      72.416,       0.779,       0.307,    250.8296,       0.307,    362.9453,            ,            ,            ,
                              ,      73.204,       0.788,       0.310,     48.3109,       0.310,    358.4279,            ,            ,            ,
                              ,      74.001,       0.797,       0.313,     23.3689,       0.313,    352.9872,            ,            ,            ,
                              ,      74.815,       0.814,       0.317,    160.2494,       0.317,    346.5648,            ,            ,            ,
                              ,      75.646,       0.831,       0.320,    346.3748,       0.320,    339.1345,            ,            ,            ,
                              ,      76.463,       0.817,       0.323,    345.9330,       0.323,    330.7061,            ,            ,            ,
                              ,      77.259,       0.796,       0.327,    149.0915,       0.327,    321.3261,            ,            ,            ,
                              ,      78.028,       0.769,       0.330,     57.6519,       0.330,    311.0762,            ,            ,            ,
                              ,      78.801,       0.773,       0.333,    137.2564,       0.333,    300.0690,            ,            ,            ,
                              ,      79.589,       0.788,       0.337,    476.3848,       0.337,    288.4416,            ,            ,            ,
                              ,      80.398,       0.809,       0.340,    901.2976,       0.340,    276.3477,            ,            ,            ,
                              ,      81.222,       0.824,       0.343,    819.0963,       0.343,    263.9488,            ,            ,            ,
                              ,      82.055,       0.833,       0.347,    461.2450,       0.347,    251.4059,            ,            ,            ,
                              ,      82.869,       0.814,       0.350,    146.4421,       0.350,    238.8722,            ,            ,            ,
                              ,      83.667,       0.798,       0.353,     47.7843,       0.353,    226.4870,            ,            ,            ,
                              ,      84.449,       0.782,       0.357,    173.5692,       0.357,    214.3716,            ,            ,            ,
                              ,      85.200,       0.751,       0.360,    396.1769,       0.360,    202.6271,            ,            ,            ,
                              ,      85.953,       0.753,       0.363,    307.4632,       0.363,    191.3338,            ,            ,            ,
                              ,      86.702,       0.749,       0.367,     23.2475,       0.367,    180.5516,            ,            ,            ,
                              ,      87.445,       0.743,       0.370,    279.4362,       0.370,    170.3218,            ,            ,            ,
                              ,      88.198,       0.753,       0.373,    220.4146,       0.373,    160.6690,            ,            ,            ,
                              ,      88.948,       0.750,       0.377,    486.3560,       0.377,    151.6040,            ,            ,            ,
                              ,      89.711,       0.763,       0.380,    593.5213,       0.380,    143.1259,            ,            ,            ,
                              ,      90.470,       0.759,       0.383,     87.9373,       0.383,    135.2246,            ,            ,            ,
                              ,      91.220,       0.750,       0.387,     37.2981,       0.387,    127.8835,            ,            ,            ,
                              ,      92.005,       0.785,       0.390,    175.5009,       0.390,    121.0806,            ,            ,            ,
                              ,      92.795,       0.790,       0.393,    143.9930,       0.393,    114.7910,            ,            ,            ,
                              ,      93.583,       0.788,       0.397,    177.7044,       0.397,    108.9876,            ,            ,            ,
                              ,      94.367,       0.784,       0.400,     61.2812,       0.400,    103.6422,            ,            ,            ,
                              ,      95.144,       0.777,       0.403,     34.9761,       0.403,     98.7269,            ,            ,            ,
                              ,      95.938,       0.794,       0.407,     74.8457,       0.407,     94.2138,            ,            ,            ,
                              ,      96.733,       0.795,       0.410,     19.9926,       0.410,     90.0763,            ,            ,            ,
                              ,      97.515,       0.782,       0.413,      9.2156,       0.413,     86.2890,            ,            ,            ,
                              ,      98.289,       0.774,       0.417,    126.4161,       0.417,     82.8280,            ,            ,            ,
                              ,      99.052,       0.763,       0.420,    305.3172,       0.420,     79.6709,            ,            ,            ,
                              ,      99.796,       0.744,       0.423,    201.0052,       0.423,     76.7969,            ,            ,            ,
                              ,     100.513,       0.717,       0.427,     54.7612,       0.427,     74.1870,            ,            ,            ,
                              ,     101.216,       0.703,       0.430,      7.6792,       0.430,     71.8238,            ,            ,            ,
                              ,     101.929,       0.713,       0.433,    113.3584,       0.433,     69.6915,            ,            ,            ,
                              ,     102.646,       0.717,       0.437,     91.3228,       0.437,     67.7759,            ,            ,            ,
                              ,     103.371,       0.725,       0.440,     71.6425,       0.440,     66.0639,            ,            ,            ,
                              ,     104.120,       0.749,       0.443,     73.0527,       0.443,     64.5444,            ,            ,            ,
                              ,     104.876,       0.756,       0.447,     21.9828,       0.447,     63.2070,            ,            ,            ,
                              ,     105.622,       0.746,       0.450,     18.4544,       0.450,     62.0429,            ,            ,            ,
                              ,     106.341,       0.719,       0.453,    135.5897,       0.453,     61.0444,            ,            ,            ,
                              ,     107.063,       0.722,       0.457,    212.3679,       0.457,     60.2047,            ,            ,            ,
                              ,     107.782,       0.719,       0.460,    225.8575,       0.460,     59.5182,            ,            ,            ,
                              ,     108.497,       0.715,       0.463,    130.4953,       0.463,     58.9800,            ,            ,            ,
                              ,     109.202,       0.705,       0.467,     30.8779,       0.467,     58.5861,            ,            ,            ,
                              ,     109.903,       0.701,       0.470,      6.2567,       0.470,     58.3335,            ,            ,            ,
                              ,     110.571,       0.668,       0.473,      1.6718,       0.473,     58.2193,            ,            ,            ,
                              ,     111.246,       0.675,       0.477,     31.3608,       0.477,     58.2416,            ,            ,            ,
                              ,     111.929,       0.683,       0.480,    140.0563,       0.480,     58.3986,            ,            ,            ,
                              ,     112.617,       0.688,       0.483,    132.2905,       0.483,     58.6886,            ,            ,            ,
                              ,     113.329,       0.712,       0.487,     36.8777,       0.487,     59.1101,            ,            ,            ,
                              ,     114.058,       0.729,       0.490,     10.4657,       0.490,     59.6611,            ,            ,            ,
                              ,     114.763,       0.705,       0.493,     38.7327,       0.493,     60.3390,            ,            ,            ,
                              ,     115.508,       0.745,       0.497,     45.7201,       0.497,     61.1400,            ,            ,            ,
                              ,     116.262,       0.754,       0.500,     11.9819,       0.500,     62.0586,            ,            ,            ,
                              ,     117.029,       0.767,            ,            ,            ,            ,            ,            ,            ,
                              ,     117.781,       0.752,            ,            ,            ,            ,            ,            ,            ,
                              ,     118.483,       0.702,            ,            ,            ,            ,            ,            ,            ,
                              ,     119.199,       0.716,            ,            ,            ,            ,            ,            ,            ,
                              ,     119.913,       0.714,            ,            ,            ,            ,            ,            ,            ,
                              ,     120.637,       0.724,            ,            ,            ,            ,            ,            ,            ,
                              ,     121.370,       0.733,            ,            ,            ,            ,            ,            ,            ,
                              ,     122.072,       0.702,            ,            ,            ,            ,            ,            ,            ,
                              ,     122.822,       0.750,            ,            ,            ,            ,            ,            ,            ,
                              ,     123.594,       0.772,            ,            ,            ,            ,            ,            ,            ,
                              ,     124.371,       0.777,            ,            ,            ,            ,            ,            ,            ,
                              ,     125.187,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     126.023,       0.836,            ,            ,            ,            ,            ,            ,            ,
                              ,     126.851,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     127.625,       0.774,            ,            ,            ,            ,            ,            ,            ,
                              ,     128.446,       0.821,            ,            ,            ,            ,            ,            ,            ,
                              ,     129.277,       0.831,            ,            ,            ,            ,            ,            ,            ,
                              ,     130.121,       0.844,            ,            ,            ,            ,            ,            ,            ,
                              ,     130.975,       0.854,            ,            ,            ,            ,            ,            ,            ,
                              ,     131.823,       0.848,            ,            ,            ,            ,            ,            ,            ,
                              ,     132.617,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     133.417,       0.800,            ,            ,            ,            ,            ,            ,            ,
                              ,     134.213,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     134.993,       0.780,            ,            ,            ,            ,            ,            ,            ,
                              ,     135.743,       0.750,            ,            ,            ,            ,            ,            ,            ,
                              ,     136.449,       0.706,            ,            ,            ,            ,            ,            ,            ,
                              ,     137.151,       0.702,            ,            ,            ,            ,            ,            ,            ,
                              ,     137.853,       0.702,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.564,       0.711,            ,            ,            ,            ,            ,            ,            ,
                              ,     139.285,       0.721,            ,            ,            ,            ,            ,            ,            ,
                              ,     140.013,       0.728,            ,            ,            ,            ,            ,            ,            ,
                              ,     140.724,       0.711,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.443,       0.719,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.208,       0.765,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.989,       0.781,            ,            ,            ,            ,            ,            ,            ,
                              ,     143.790,       0.801,            ,            ,            ,            ,            ,            ,            ,
                              ,     144.597,       0.807,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.372,       0.775,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.146,       0.774,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.934,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.730,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.535,       0.805,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.324,       0.789,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.102,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.896,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.703,       0.807,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.527,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.333,       0.806,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.166,       0.833,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.008,       0.842,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.848,       0.840,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.667,       0.819,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.498,       0.831,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.330,       0.832,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.146,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.916,       0.770,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.684,       0.768,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.455,       0.771,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.232,       0.777,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.020,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.812,       0.792,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.594,       0.782,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.336,       0.742,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.084,       0.748,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.827,       0.743,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.559,       0.732,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.293,       0.734,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.025,       0.732,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.754,       0.729,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.470,       0.716,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.149,       0.679,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.810,       0.661,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.437,       0.627,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.060,       0.623,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.688,       0.628,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.328,       0.640,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.000,       0.672,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.723,       0.723,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.487,       0.764,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.308,       0.821,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.167,       0.859,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.060,       0.893,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.925,       0.865,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.825,       0.900,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.726,       0.901,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.584,       0.858,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.400,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.230,       0.830,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.048,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.836,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.583,       0.747,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.359,       0.776,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.170,       0.811,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.984,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     189.799,       0.815,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.572,       0.773,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.338,       0.766,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.119,       0.781,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.892,       0.773,            ,            ,            ,            ,            ,            ,            ,
                              ,     193.588,       0.696,            ,            ,            ,            ,            ,            ,            ,
                              ,     194.286,       0.698,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.003,       0.717,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.707,       0.704,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.409,       0.702,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.064,       0.655,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.709,       0.645,            ,            ,            ,            ,            ,            ,            ,
                              ,     198.348,       0.639,            ,            ,            ,            ,            ,            ,            ,
                              ,     198.986,       0.638,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.626,       0.640,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.256,       0.630,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.867,       0.611,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.474,       0.607,            ,            ,            ,            ,            ,            ,            ,
                              ,     202.084,       0.610,            ,            ,            ,            ,            ,            ,            ,
                              ,     202.682,       0.598,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.291,       0.609,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.898,       0.607,            ,            ,            ,            ,            ,            ,            ,
                              ,     204.502,       0.604,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.097,       0.595,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.690,       0.593,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.288,       0.598,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.894,       0.606,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.504,       0.610,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.112,       0.608,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.708,       0.596,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.304,       0.596,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.902,       0.598,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.501,       0.599,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.090,       0.589,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.663,       0.573,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.229,       0.566,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.795,       0.566,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.361,       0.566,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.931,       0.570,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.514,       0.583,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.102,       0.588,            ,            ,            ,            ,            ,            ,            ,
